2.7399427614374492e-21	0.011190183867282556	0.2960116409686384	0.019584827630144096	0.20053742505288302	0.06930962499525403	0.1297424913701109	0.10459000743222313	0.08121861608589066	0.10037689109112573	0.12128871615790676	0.10327128036309176	0.10791175470957831	0.10241411701149147	0.12061463917249422	0.09782024333747362	0.1021263397637485	0.10877102102823245	0.11624060048481952	0.10097364106939385	0.10197129538767653	0.11180798135391828	0.11374377940935954	0.10025072486321941	0.1019015160478084	0.11496401240308633	0.11090213119981013	0.10068021155860937	0.10130852737040236	0.11747998595587816	0.10771592611716743	0.1006830148254684	0.10206172673520829	0.12208165437607363	0.10282535794316841	0.10086904494704901	0.09769264958977679	0.12535444203005403	0.0971238655006161	0.10500461633517844	0.10697475354779803	0.12918764891853293	0.07414690553333492	0.08302748853358044	0.09480080656027061	0.29601162383203955	0.029138494483265956	0.2099535665481621
2.5735619956193776e-22	0.01300908237580807	0.32255152329633746	0.022985403306012456	0.21345219664707388	0.07345090556212179	0.13652343290614394	0.10912292195440892	0.08316242137266426	0.10693332631349939	0.12630570390859153	0.1090091378668602	0.11299174858662295	0.10751679005585639	0.12635737359485266	0.10226925378314333	0.10693186275036148	0.1143394920190332	0.12162640036481012	0.10596032371764058	0.10670528696428694	0.1172553602261929	0.11909534943598606	0.10496591811255844	0.10684444023126982	0.12049874762451147	0.1162333958184933	0.10537377902448347	0.10626269101170456	0.1229525783872536	0.1130597389705286	0.10519488511539521	0.10733984896178177	0.12801486100118556	0.10814410018255927	0.10543186065942275	0.10209025803825933	0.13100246995923875	0.10256785367365598	0.10955383265931705	0.1141412585554032	0.13574211534946515	0.07964019580784293	0.08499659896431762	0.09631096845693439	0.32255149898631497	0.03383277412694002	0.2248679370548708
2.1177636646190354e-24	0.015010991058147101	0.3472235155804878	0.026528494160503745	0.2261159321624945	0.0775527323763475	0.14246151164247672	0.11397579009834143	0.08504432195707311	0.11356832822071232	0.13064534937310696	0.11498945292539048	0.11801206776199007	0.11244966048264787	0.13169155068339328	0.10685475050052054	0.11181808827006091	0.11976780914390736	0.12671234262463207	0.1111070988082778	0.11147859018355165	0.12250294150567678	0.12420766998000178	0.10980541170163892	0.11188231249883704	0.12578338516337392	0.1213879645177709	0.11017004475068438	0.1113378054922073	0.12808014724949654	0.11826951492895502	0.10976071864791433	0.11278506721222041	0.1335434590625312	0.1133599089856213	0.11007384268374856	0.10659343002519853	0.13598934751518105	0.10792861450746881	0.11401042096373865	0.12185495934358767	0.14143801449966648	0.0852806381557074	0.0868147091572094	0.09768505587043064	0.3472235108146508	0.03856887362631269	0.2398114395899369
1.6383982801987154e-24	0.01717936932078971	0.36973170956173596	0.03014451013753828	0.2383288358936944	0.0815470009541995	0.14762702441983963	0.11910319130769534	0.08689827223305087	0.12019737909061005	0.13442291488304609	0.12112050703922428	0.12292146182136407	0.1171947144917171	0.1366849766300626	0.11151939059495407	0.11674508108250936	0.12504707855415753	0.13155303492460707	0.11634647882117795	0.11624231636140382	0.1275671421487841	0.12911282282363323	0.1147155801492094	0.11695585905253755	0.13084977481705315	0.1263829793635023	0.11501700050739701	0.11647197269753229	0.13291812944489792	0.12334643633059655	0.11433548806720129	0.11831403544536322	0.13874281291493018	0.11845432699529032	0.1147590107077737	0.11113617063446	0.14042673345908016	0.1131602522304786	0.11832788924076149	0.13000082634217663	0.14635508802288472	0.09098128161406414	0.08849676062500474	0.09893466454432076	0.3697317116715066	0.04325073976404171	0.2545668703408301
3.214638137982083e-22	0.019481915154986554	0.3899101294153045	0.033759537142016696	0.2498879332469299	0.08536708300102719	0.15210319611849415	0.12441757991755437	0.08875222655520806	0.12671086962420644	0.1377391386545743	0.12728187225821527	0.12766286067284777	0.12172102518442299	0.14137288351940816	0.11618828277960548	0.12165514670073768	0.1301425381234344	0.13616766177639386	0.12159095665502317	0.12093711864343065	0.13243539205908517	0.13380971804530428	0.11962584547766097	0.1219913984998505	0.13569675589199776	0.13120411539573645	0.11984653419351951	0.12158831289751103	0.13748965039170769	0.12826431305282163	0.11886136769831196	0.12382453638984493	0.1436538014871457	0.12338798295034209	0.11943381211532723	0.11563918649437085	0.1444096794357677	0.11820292245565209	0.12245642347296379	0.13840915918870433	0.15058627185927484	0.09663975808318317	0.09005707052073703	0.10006397231430297	0.38991013613552444	0.04778972616653553	0.2688912041647569
1.1081512808818248e-23	0.021867238880578913	0.4076808719117894	0.0372933359359753	0.2605937373320274	0.0889480218028552	0.15596677626384048	0.12979040021572222	0.09061896067159103	0.13297680996028363	0.14066814243122966	0.13332707136555613	0.1321713600914658	0.12598382317693813	0.14575373875276582	0.12076837923103007	0.1264682926930343	0.13499410507462137	0.14053888830703373	0.126732524939265	0.12548992762553432	0.13706607100317847	0.1382652470030986	0.12444617708685918	0.12689840542675737	0.1402905316948075	0.13580633378538137	0.12457234807644255	0.12659227544272103	0.14178396740184565	0.13296942684651963	0.1232653553819516	0.12919669933177824	0.14827635824566077	0.12809965564227643	0.12402340472993609	0.12001124796504442	0.14800249124885542	0.1229823377740504	0.12634257428372234	0.1468582768182552	0.1542176018429724	0.10213704391815911	0.09150471495426715	0.10107259250889836	0.4076808746838135	0.052101001263357566	0.28251787629146796
3.5621887309435264e-23	0.02426312020115228	0.423021969822579	0.04065798361958783	0.27025782873919446	0.0922263415376427	0.15927775721228613	0.13505643598643477	0.09248719554478146	0.13884643935955154	0.14325363057719712	0.1390883819659314	0.13637181177874158	0.12992450576089815	0.14979189323536646	0.1251482521018771	0.13107920499079548	0.13951945668484986	0.1446162238756155	0.13164296922376115	0.12981046128219714	0.14139112382163588	0.14241838169599708	0.1290648240803491	0.13156746562702243	0.14456860942649902	0.1401172643324718	0.12908794519913352	0.13136918582159238	0.14575956740389076	0.1373828693650193	0.12745658316202046	0.13429473612890275	0.15257076094474775	0.13250764112654234	0.12842874345351965	0.12414987637994851	0.1512338686371209	0.1274114830571828	0.1299278658272838	0.15508161389538222	0.1573172686377632	0.10733854695761474	0.09283956640313333	0.10195778215339302	0.42302197587574303	0.0561002443595062	0.29516198255082216
2.326646722263377e-29	0.02657713543412166	0.4359431185689849	0.043757739348183645	0.27871057681045297	0.09513993152179803	0.1620752984147152	0.1400219555382469	0.09431521290310507	0.14416238262322534	0.14550995970692016	0.1443845187556893	0.14017742101304406	0.13347163709504223	0.15342410364484046	0.12919983935497004	0.13535792889757225	0.14361904174822102	0.14832184853267089	0.13617669276934646	0.1337897842365397	0.14532056609532526	0.14618576953654544	0.13334877257002	0.13587080825860937	0.14844563084383802	0.14404241758931954	0.1332669867244219	0.13578454347950328	0.14934956716722428	0.1414049261293957	0.13132554404296276	0.1389706627408281	0.1564637750784839	0.13651314917621185	0.13252658024263386	0.12794266876919386	0.15409807831475414	0.13139424566876662	0.1331473922554776	0.1627801463506999	0.15993093669038133	0.1120979146816336	0.09404987403225269	0.1027158509967538	0.4359431192563739	0.059701328753899885	0.3065288501198052
5.652160271770974e-32	0.028700724410441514	0.4464681247459463	0.04649098540937688	0.2858077866939644	0.09762854145642152	0.16437798817762328	0.14447710907404698	0.09602964945248633	0.1487684873221673	0.14742658534964023	0.14903130535676387	0.14349104546675226	0.1365436746879343	0.1565686473468378	0.13278361560596305	0.13915600058231384	0.14718302030993713	0.15155882969761572	0.14017746158476735	0.1373031438545933	0.14874924335842185	0.149469008747217	0.13714896132629611	0.1396671948652125	0.1518210835656884	0.14747257693606572	0.13696794794128223	0.1396891111311534	0.15246915069518135	0.14492191011972255	0.1347473494175613	0.14307099087977584	0.15985860874651867	0.1400061103321311	0.1361743098326017	0.13127073732849967	0.15656070648333512	0.1348308132159677	0.13592981899300996	0.16964047827572712	0.1620816260569335	0.11626372982946194	0.09511218787278031	0.10334295916245158	0.44646813088631004	0.06281598992561815	0.3163263013412271
4.0144096831721914e-29	0.030517182560943684	0.454623461215558	0.048755014053781534	0.29143495632645255	0.0996353845634595	0.16618753796118463	0.14821216012501098	0.09753167566494063	0.15252026632653845	0.14897524645636587	0.15285449552936484	0.146210461347064	0.13905420192990722	0.15913627893298316	0.1357579028631747	0.14231833705350494	0.15010018027646646	0.15422189181672052	0.14348934786729559	0.14021833288047486	0.151566316941192	0.15216403268438672	0.1403110653941185	0.1428118176357582	0.1545891080510663	0.1502936582026952	0.14004401320367782	0.14292949838553226	0.15502523615191446	0.14781573110864407	0.13759017050720881	0.1464465596761981	0.16264785473780727	0.14287354210538808	0.139220519722696	0.1340152031327472	0.15856813776510403	0.1376244693983327	0.13820012501036008	0.1753574843717079	0.16377330371608395	0.11968890223664413	0.09599400687448743	0.10383542612505631	0.4546234675774218	0.06535634680501815	0.32428001836132525
