1.8616357728363075e-20	0.011656948870821023	0.27080439293762804	0.016950739294384065	0.20033205209508897	0.06800727655898131	0.11753129681207786	0.10341668583174161	0.08039514002973376	0.10039411214950367	0.10916825565423238	0.10283410866557689	0.1077507142709771	0.10563836435644697	0.10468916795450958	0.09682026387692048	0.09775769269730894	0.11383033793367203	0.09677101591483643	0.10432077813521537	0.10664133329104729	0.117287095388905	0.0713026034389016	0.08255827840128278	0.09657809939743603	0.27080433842237756	0.025880557290334127	0.20954445393935003
1.5823819315990928e-21	0.013619405532408776	0.29515311040816844	0.019845081722567447	0.2133145214671901	0.07188098407496356	0.12367209341582303	0.10716353576102473	0.08224834962685755	0.10669600267640546	0.11407173236873727	0.10813957060600628	0.11297136488279348	0.11109844064834713	0.11013405902003233	0.10064901917022462	0.1017742029557891	0.11953914871076926	0.10213458651735118	0.10883268513828237	0.11313592965607977	0.12324111238149935	0.07623581780317533	0.08456533279260342	0.09818025987732075	0.2951530820860892	0.030130080271210637	0.22446872279874497
2.7482313223923807e-23	0.015775750824532808	0.31831817045022426	0.022906662053390217	0.22607145443209586	0.07573974178482885	0.129236376563986	0.11108560728982196	0.08405535589183125	0.11299972145751308	0.11855918555082273	0.11362984820723498	0.11819257895177598	0.11632405374206758	0.11538532215462144	0.10454373543765927	0.10585005826092836	0.12484428325169497	0.10740830307955804	0.11329977300433361	0.12001837850741252	0.12859066687755635	0.08133122138185693	0.08645783757095696	0.09958343175225048	0.3183181327583	0.03450116230386206	0.2394434817139763
1.907799845715087e-26	0.01810239824995877	0.3399114703387641	0.026076594067804097	0.23839134875077084	0.07952519542283758	0.13423252799348268	0.1151734247184581	0.08584715042087977	0.11923526962515832	0.12266876651023037	0.11923663035855014	0.12334999458758532	0.12131198624128818	0.12043328767311777	0.10848264425332002	0.10995439111564015	0.12976532867450227	0.11255295457590458	0.11767602256226964	0.12720174743392132	0.13335228704414703	0.08651177866978066	0.08824605597836671	0.10081057905719511	0.33991144045189553	0.03889874258303823	0.254240906315395
2.95460636148483e-24	0.020559926096724107	0.3596512722152403	0.029287802734118205	0.2500584862178009	0.08317589267395151	0.1386870754405831	0.11938089693175917	0.08764591758488352	0.12531235672760668	0.12643463815859454	0.1248600520315414	0.12836469158784972	0.1260487989709359	0.12525376401393534	0.11242220080094492	0.11403635863612424	0.13431914733304165	0.11751525417036553	0.12190316884369404	0.13455122683707027	0.13756262566985808	0.09168256426581471	0.08993669923205422	0.10187954417671788	0.359651248416556	0.043228638220040846	0.26860605509591445
1.7261316250963193e-26	0.02309026899246702	0.37733971028418667	0.03246380340729964	0.2608622219942023	0.08662752792967558	0.14262852407648138	0.1236240053077938	0.08945699569713593	0.13112072489565021	0.1298750945472305	0.13037148681803162	0.13314527426064124	0.13050264257265126	0.1298023077875492	0.11629549473363252	0.11802414199284421	0.13850734504736506	0.12222551297024732	0.12591242483517265	0.14188590179795293	0.1412612494014284	0.09673063298040752	0.09152932908155872	0.10280364336019643	0.377339699683407	0.04739621850596337	0.2822618805903127
5.351241374173045e-27	0.02561542062939349	0.39284037774497266	0.0355178668145326	0.27060646456108484	0.08981327661827415	0.14607671158193367	0.1277830267531103	0.09126182963175014	0.13653410154816814	0.1329870372112955	0.13561939238078904	0.1375908452975719	0.1346200304079043	0.13401343695934273	0.12001250239901239	0.12182559697034229	0.14231023145938768	0.12659852683817563	0.12962687424185354	0.148985043176129	0.14447891616509292	0.10152657508356878	0.09301342802627545	0.10359245283336825	0.39284036414429674	0.051304560742200925	0.29491645995986915
7.397019756155521e-31	0.028038517106788015	0.4060601522241084	0.038353655727255305	0.2791183182938297	0.09266479810652686	0.14903787023249496	0.13170919996594677	0.09301406225988354	0.14141721092899462	0.13574591525934201	0.14043835558032755	0.14159509799702452	0.13832747834160664	0.13780426463112233	0.12346322288810967	0.125331659851404	0.1456868048551651	0.13053754963553135	0.13296444721794665	0.1555996852898782	0.14723158421902288	0.10592870503884946	0.09436702649127912	0.10425256485957438	0.40606014539672713	0.0548536876661841	0.30627291759829944
1.063595366568568e-29	0.030248388570804998	0.4169362393998107	0.040868483304498625	0.28625449477999826	0.09511432860891478	0.15150445504832144	0.13523626610802458	0.09464093196537056	0.14563486213721877	0.13810988418170458	0.14466075746883106	0.14505166474144437	0.1415374732298489	0.14108158095577467	0.12652452780424325	0.12842315077762229	0.1485795830653247	0.1339407933407701	0.1358417346858883	0.16146943732468816	0.14951956264335012	0.1097903524244127	0.09555756809826102	0.10478834355694028	0.41693623102825983	0.057942080699143556	0.31604201904178497
3.283024474578203e-30	0.03212799178127722	0.4254272001550428	0.04295940570339925	0.2919043027640367	0.09709791970565622	0.15345853706878088	0.13819589702650206	0.0960510040168781	0.1490616734929614	0.14002697565719957	0.1481296095801214	0.14786054734763535	0.14415762378702598	0.1437510874391057	0.12907052038015487	0.13098059526275285	0.15092275500841887	0.13670952143978454	0.13817884125569146	0.16634292648381152	0.15133056509906692	0.11296975377262627	0.09654526740136801	0.10520262270202518	0.42542719429234677	0.060470955826747705	0.3239569260684823
