1.3340982240465732e-24	0.21136453538343392	0.6903582338171912	0.28816574293813624	0.09902228373878837	0.09835332505025143	0.5249875871897304	0.2451976418647522	0.1132015687972508	0.16021724470096274	0.4901372962361029	0.23317830234282974	0.10507617344428878	0.16997006593205988	0.47831101503664186	0.21664519710074742	0.11033928066674832	0.18732928241597127	0.47864337601251694	0.197868075622691	0.1094586141398529	0.19640401613981678	0.4842706330546643	0.17420991053490711	0.11553826097523633	0.21587953650404892	0.49571310889817743	0.1583597476430056	0.08237929064815577	0.2232879714520825	0.5329147476266693	0.08613028692806007	0.2152656344166718	1.0204538379208543e-20	0.6235154856822493	1.7870107191911745e-21
2.6233003500551174e-22	0.22425267997021434	0.6663667882306252	0.30884632787497884	0.10084053358683809	0.10007978047884761	0.49881300558755265	0.25884777854737057	0.12044249570532534	0.16732612026033267	0.4641776419966528	0.24457018346974807	0.1102868105011556	0.17704882302593083	0.45228124336972025	0.22661358803291515	0.11634548607739857	0.19550193550638587	0.4535127420769968	0.20663700806609073	0.1153258027369761	0.20502813732760958	0.45917141637769276	0.18173249634015232	0.12147208329815788	0.22794316387630825	0.4696568939237128	0.16764414248646894	0.08412253285462584	0.23578032456378392	0.5059514431626635	0.0899631375978326	0.22843139318614375	8.87089668661556e-22	0.5985578372232698	1.6907949159327317e-22
1.2304936850679787e-24	0.23679485303924924	0.6442466869881354	0.3275648760741505	0.10256917633147764	0.10151109372563358	0.4753188059231014	0.2700467186541785	0.1279959168735985	0.17372604576931344	0.44149419662588246	0.25363073288946913	0.11559798032698691	0.18317335981375457	0.42950946674886964	0.23464522615288969	0.12244823139043762	0.20235453527424752	0.4316680926015829	0.2138081945335627	0.12133550179083682	0.21203919693346146	0.43733461049922917	0.1880239349546847	0.1273785304182219	0.23830223388745586	0.44670721866933627	0.17632694994001483	0.08576451160286984	0.24673397859374277	0.4817100707033164	0.09352971579776559	0.24122083893353496	3.1295704108307054e-22	0.575626043131986	5.606636395532234e-24
1.6605332123954574e-26	0.24877892437825103	0.6242231138813704	0.34416704015934824	0.1042119830959887	0.1027013772794516	0.4545396353905379	0.27889858516476307	0.13569647064448598	0.17941987195853382	0.42194846729349783	0.2605611637912083	0.12090545101160935	0.1884318640699743	0.4097797193805094	0.24095990054114508	0.12852276608875846	0.20800449778286223	0.4128268313951524	0.21956043744540069	0.12738244349163275	0.21758246611924192	0.4185001307387232	0.19320586140636264	0.1331545114509736	0.24698788270806743	0.42671526013388333	0.18436155838095486	0.0873150379043108	0.2561229229252467	0.4602203157727096	0.09681009602909042	0.2534181127248779	1.4327886266550464e-22	0.5549012529548614	8.886801063822473e-28
2.673282417630993e-27	0.2599881603235263	0.6064343242645852	0.35859311378382436	0.10576182480999934	0.10370092143504754	0.43643992822230326	0.2856232191449646	0.14333665326727887	0.1844189585642034	0.4053360032546103	0.26564259876720153	0.12608551377806138	0.19291824214221448	0.3928521376935528	0.24581304998621767	0.1344251149183938	0.2125948057219269	0.3967003623292679	0.2240927260261522	0.1333329434849981	0.22185252715048132	0.4023935844656431	0.1974135684558054	0.13868457280013152	0.25410505189073374	0.4094942800762245	0.1916919458826445	0.08877802340308073	0.263998673357536	0.4414424257267129	0.09978621782003477	0.2648043942791747	9.199394054710993e-23	0.5364899773993528	4.968554604080434e-31
1.1563422135629122e-25	0.27020859824873167	0.5909600930659709	0.37085087439551856	0.10720159811910071	0.10454984549041887	0.42095164180486994	0.290512826119414	0.15067656336644572	0.18873501985394625	0.3914363237072208	0.26919290981334	0.13099890593333963	0.1967130587594892	0.37851269251016206	0.2494591494749856	0.13999706892553115	0.21626848371346508	0.38304603157514583	0.22759813900862963	0.13902676789054255	0.22505835092098767	0.38877804542436584	0.20077767280739656	0.14384385616587217	0.25980008623165896	0.3948682898715812	0.19824917892878685	0.09014752217554318	0.27046107136914127	0.42531139338501445	0.10243902596544274	0.2751654798869123	6.314026311846241e-24	0.5204538015634558	7.350618948247906e-32
5.812910594919944e-29	0.2792372154823461	0.5778429987961933	0.3809940342856301	0.10850562883979256	0.10527434389226695	0.40799767834727146	0.2938960495611291	0.15745843903768825	0.19237705910869418	0.38004112416032093	0.271536228053495	0.13549676537604738	0.19987557052254534	0.3665924973438566	0.2521320138931244	0.14507326543512744	0.2191555154650077	0.37168411174785476	0.23025192982204026	0.14428351836621853	0.22740134484601143	0.3774721642697099	0.2034160708255889	0.14850229566024137	0.2642380283597463	0.38269266630252985	0.20395616740419337	0.09140525396663488	0.27563457251361523	0.4117619248629666	0.10474700214048918	0.284300123821986	1.749570365899172e-24	0.5068299715836604	2.3212059286209693e-32
1.0093990403024427e-32	0.2868901635570229	0.5671034967725357	0.38910456683091316	0.10964188228803638	0.10588564489077135	0.3975050315326921	0.2961069551364676	0.16342490853083336	0.19535107789817796	0.3709683737284541	0.27298015358345423	0.13942902835274634	0.20244321846227986	0.3569686985767134	0.2540352619577908	0.14949057543188482	0.22136726374972984	0.3624939204091766	0.23220675938121865	0.14891413924086075	0.2290622805331416	0.3683482128713541	0.2054309887371591	0.15253056275841842	0.2675863289877622	0.3728575285151109	0.2087363489087179	0.09252055379634577	0.27964969831150027	0.4007396683267047	0.1066859778005296	0.29202824020662255	2.8236728700930955e-24	0.49564432442828715	3.2811777041630707e-32
2.0288780949141623e-29	0.2930101158163582	0.5587497737274171	0.39527724651326734	0.11057519930309356	0.10638177584287148	0.38941107268742364	0.29745788199384127	0.16833850167221348	0.19766090596660538	0.36406783907676377	0.2737979096777942	0.14265475490204188	0.2044354126756354	0.34955630790106135	0.25533807689303845	0.15309900379361616	0.22299459553243423	0.35540019602155526	0.23359058986914683	0.15273634983220302	0.23019371368450567	0.3613209951134171	0.20690775781125043	0.15580773683019164	0.2700020577513068	0.3652827540457795	0.21252234941888706	0.09345345751389231	0.2826290165342229	0.3922038516420703	0.1082302928954623	0.2981977292780099	2.6559610876519204e-31	0.4869179105358047	3.8825719938143154e-31
1.9939481306905573e-29	0.2974717220466288	0.5527838443732593	0.3996052945598507	0.11127143700607481	0.10675178651317978	0.3836660065005427	0.2982162377102855	0.17199912367878312	0.19930905595588633	0.35922258484733427	0.27421439537206416	0.14505265247149088	0.2058591432311875	0.3442982472370363	0.2561732280013278	0.15577206919264336	0.22410757375951626	0.35035817827372195	0.23450505754495873	0.1555908131682084	0.23091587539745292	0.35633539988978213	0.2079138387972712	0.15822960870837233	0.2716209722849718	0.3599112224745675	0.21526169721387373	0.09416065273027566	0.2846769705160345	0.3861257425964376	0.10935510204256607	0.30268910612802746	1.782656126259007e-25	0.48066914864279425	2.6059845048984226e-31
