0.09073050331852989	0.04132391720750335	3.7500435650323913e-28	0.06493626181163693	0.055670047675643486	0.050622698474799575	0.05899708131936188	0.05966218592629062	0.06108155100391568	0.050148069206847466	0.051981015122841076	0.05985173634976154	0.06001979306098451	0.05062282793923426	0.05147928693663062	0.06002626248467891	0.060054896347267066	0.050773337195223894	0.051037342994400894	0.060068889540296655	0.060020965852615585	0.05098877873900824	0.05080289505661815	0.06004389020954602	0.05983955841566784	0.05139890216158544	0.050636744977632986	0.06110361762961233	0.05957671382504592	0.05169229605090908	0.05020033931118542	0.055910293230789415	0.06625364081800128	0.05886324931977814	0.05058276926149597	0.08924540327198922	0.0009838249173383957	4.0849611488022964e-20	0.04045935939129183	2.0347746637468326e-22
0.09941648961550974	0.044695247801787845	1.4048006031778509e-22	0.06859573920540345	0.0585881463217618	0.0561942956677241	0.06543917268934667	0.06341462744558485	0.06517644967048081	0.05549798952144369	0.057825094921631535	0.06352831104216634	0.06381073808794722	0.056171172751379894	0.05730214195203124	0.06380121084383501	0.06384070135565122	0.05638656193755874	0.056757484089591005	0.06386600843518633	0.06379249361605374	0.05667839629812346	0.05643749895345503	0.06385140497386534	0.06350656760032121	0.057180841750826356	0.05619316287931243	0.06521572383937983	0.06334469160350249	0.05741803751467219	0.05557968705416904	0.05891642820037111	0.07027284263073014	0.06528792737529852	0.05610995275300393	0.0975630749534081	0.0012145338816211518	5.121954395072328e-18	0.04342416244068746	7.894504128073276e-19
0.10881759794310424	0.048289054321550055	4.026929039344217e-22	0.07206006926205806	0.06146301200426782	0.06245560333512102	0.0724828417966513	0.06723570648003918	0.06942298493794112	0.061443564399408596	0.0643461243810008	0.06723900204853524	0.06768949107007706	0.062385260175379126	0.06385086519365571	0.06765245108572784	0.0677045895471902	0.0626840922221958	0.06319434560848229	0.06774947101109999	0.06763809302711452	0.06306824428466751	0.06276981557118798	0.06775724838750631	0.06720205965898726	0.06367035358956552	0.062419013754813304	0.06949109068584572	0.06720978768585815	0.06377741822939016	0.061571642410836465	0.06191032747457643	0.07420410571504915	0.07231821485601307	0.062295196154091216	0.10650883573883953	0.0015002428378538995	5.816480245941438e-19	0.04644316080448333	2.2586162746517386e-18
0.11896063340020216	0.05210594934627206	1.2524466686875379e-24	0.07522648010070218	0.06427309254726206	0.06946902558169486	0.08010655130939681	0.0711019135443942	0.07381518612948111	0.06800704640253233	0.07155636748109326	0.07096275262102968	0.0716480561403331	0.06930187940071078	0.07116214276986454	0.07157073727937083	0.07163479320929148	0.06970159267875549	0.07038740992074348	0.07171254923136201	0.0715474205969519	0.07019144192384254	0.06984199546202141	0.07175907384046637	0.07090234079089225	0.0708982276493191	0.06935217741602553	0.07393024117310747	0.07116861649615934	0.07077101999263996	0.06820899954273522	0.06487988335937217	0.07797525367608024	0.07993653179143334	0.0691849163027388	0.1160918717279816	0.0018541213763613577	9.220804982903378e-18	0.049461513583972085	1.4504022491187429e-18
0.1298642166113731	0.05613562118769109	4.850624773988301e-25	0.07799165345493432	0.06699858003648361	0.07726882831948635	0.08824796429267116	0.07499292116789466	0.07834707074809912	0.07516549153816149	0.07941719140396819	0.07468990307900505	0.07568510418095085	0.0769088424699415	0.07922041102626501	0.0755578982131921	0.07562728717882891	0.07742145921347399	0.07832070531331958	0.07575798971966757	0.07552085493176998	0.0780260060938125	0.07764399413204962	0.07586256080281105	0.07459392572136236	0.07884363777652387	0.0769806267242225	0.07853584385053322	0.07522954248347198	0.07834875443448415	0.07548445550103634	0.06781609908800434	0.08151637653216358	0.08808583098592253	0.07679175629062221	0.1263106510279049	0.002292296047529303	1.0581668524813448e-18	0.05240837296764134	9.233842368215178e-22
0.14153361439711115	0.060349111523271055	2.941482519002417e-25	0.08026847213201047	0.0696213232338549	0.08583706900360998	0.09679913308693747	0.07889836302676767	0.08301209922468383	0.0828252826744477	0.08782227073865384	0.07842977313553479	0.07980829667009481	0.08511652319331454	0.08793420254358889	0.07963186040995819	0.07968942953362762	0.08574466035942141	0.08689438991068588	0.07990111786020679	0.07957500698465221	0.08646877330585089	0.08608380400981534	0.08008262132617945	0.07828080364483012	0.0874123689138418	0.08521284115934215	0.08331159747456081	0.07941877210957612	0.08639564559085156	0.08332657608219501	0.07071156098015842	0.08477110800079563	0.09666433108343019	0.08507248787890041	0.1371481597633185	0.0028339315661856128	2.701771094733328e-20	0.055201363785907925	2.023717170593988e-19
0.15395384702903178	0.06469274309718993	3.1949556470659354e-27	0.08200665229484748	0.07212472907141063	0.09508484382714026	0.10561331897217639	0.08282478539695218	0.087801691800955	0.09080834738858597	0.09659533141985313	0.08221463830732247	0.0840345552955271	0.09374332560729833	0.09712798886469623	0.08382781470063054	0.08384073684763278	0.09447840958438068	0.09591286984953672	0.08416917449231562	0.08374444991747663	0.09532613981801052	0.09497335048235568	0.08444143772336753	0.0819882779461219	0.09643047472867407	0.093862249108755	0.08825922244125481	0.0837835663415471	0.09473247256593308	0.09158579365148871	0.07355844043449436	0.08770867634623372	0.10553179408508556	0.09391180212439271	0.1485655691178389	0.003500821289643043	3.117556885188106e-19	0.057757922585644716	2.1780719280279736e-19
0.16708305993694159	0.06908816181721622	4.181885292501837e-25	0.08320849282137244	0.07449439893805677	0.10485290558311587	0.11452640133986405	0.08679837883782991	0.0927029278032841	0.0988676056571299	0.10551079525760584	0.08609512010221115	0.08838675474627868	0.10253420517378938	0.10656223165881473	0.08819176720424586	0.08810804997387735	0.10335822699020249	0.10510643043135501	0.08859446111745498	0.08807594650692438	0.10433767949258356	0.10404837328834826	0.08896234040994222	0.08575839934587048	0.10566548009271018	0.10266462977732783	0.09337418422065431	0.08838752186841213	0.10313846247339734	0.10004670540633202	0.07634685706553732	0.09033139345012538	0.11452960250835871	0.10312623390590432	0.16049659414906803	0.004316097192401828	1.5497327633402853e-18	0.06001168667934383	7.853535421001495e-20
0.18084820264079357	0.07344223279045349	4.732048933167773e-27	0.08392957186313897	0.0767198037326702	0.11494049477977702	0.12338378397236431	0.09085929680364856	0.09769563102035866	0.10673648985206054	0.11433292032855702	0.09012607813536726	0.09288701444426839	0.11121532371411301	0.11597955446415678	0.09276673462054527	0.09251549235950711	0.11210435735591996	0.11418577624113516	0.09320270081199127	0.09261525675947015	0.11322966397872422	0.1130245001239386	0.09366137609311972	0.08963686369160834	0.1148705669854802	0.11133296716151182	0.09864141355221102	0.09329694731623046	0.11138961431781727	0.10847159741747123	0.07906573002177845	0.09267195132699248	0.12350671807443205	0.11249476311547546	0.1728446372852601	0.005302504910812816	1.2521189770298243e-19	0.06192791525630258	5.103078505043374e-21
0.19514417584044408	0.07766276877175941	1.0507759905580489e-26	0.08426262172633862	0.07879634679351058	0.12514943643999982	0.1320590759966037	0.0950485103970676	0.10274997599202251	0.11419009712664663	0.12285441490065452	0.09434881439681465	0.09754909927299112	0.11955872485472019	0.125153599243309	0.09757741117758661	0.0970736743724788	0.12048501038177498	0.12290291566523467	0.09800197065773612	0.0973919620482985	0.12177221821514031	0.12166207389922351	0.0985402769151039	0.09365716751571165	0.12382956611020816	0.11962397461459713	0.10403324001934613	0.09856284843357617	0.11929379631935255	0.11665580720750818	0.08170596265690233	0.09478130697535653	0.13233732067622242	0.1218040191762004	0.18548370338713205	0.006480334320482213	7.438511558805944e-19	0.0635095936184308	1.7434314910212427e-21
