2.0651984798867183e-21	0.01152160965262542	0.2782798035556627	0.017703788017187548	0.2003857179014718	0.06832678370533755	0.12126918779669177	0.10365688528977723	0.08075789498260212	0.10063509286862579	0.11295164619861178	0.10301053414659235	0.1069503345695274	0.10372896176061747	0.11068817868389098	0.09695976771813195	0.10211656911585242	0.11245675995349841	0.1031774141121731	0.10057399983187465	0.09773478934274235	0.11734608338633776	0.0969846357263874	0.10373306534983465	0.10688091731726489	0.12093326574323207	0.07218585172179685	0.08282811647100576	0.09595252302882383	0.27827985021258844	0.02682270648247885	0.20965729434856514
3.671300111018752e-23	0.013442662205931932	0.3032935094925582	0.02073803575796476	0.21336796902018834	0.07225476797321617	0.12761182349122138	0.10761031296419102	0.0826462025779865	0.10712129340492432	0.11785170952943615	0.10850110324767023	0.11192833026647486	0.10884513321448724	0.11630589266261168	0.10082561773518406	0.10710300101848247	0.11836468062327896	0.10842025768820833	0.10519788706374969	0.10170028473758305	0.12296941802223467	0.10238536709424688	0.10806875116457483	0.11368141011713682	0.12707454506531493	0.07731754348939654	0.0848405961145703	0.09748668525331321	0.3032935772404224	0.03119281925426	0.22459806898952864
2.986147530552518e-26	0.015553810861338878	0.3269401277317379	0.023931521818963988	0.22613104861356137	0.07615452069691396	0.13330723399588937	0.11178615652436188	0.08447554522178788	0.1136636577230035	0.1222535383873723	0.11421696545545695	0.11687588424785256	0.11371610434056287	0.12167338260266314	0.10474728581596382	0.11223496878013414	0.12402937911553653	0.11351002558563347	0.10994903470361977	0.10568438202869596	0.1281043534622293	0.1076940801388975	0.11233269900461958	0.12095680934396189	0.1325417191590977	0.08262173232618664	0.08672230502463546	0.09882991677627823	0.32694017645886525	0.03565855467435516	0.23959709134810284
2.5720526908683645e-21	0.01783350330567057	0.3488528286259448	0.027221530398364887	0.23846964281910926	0.0799641102957182	0.13837967712365534	0.11616796528724165	0.08627512790165698	0.12018851773116784	0.12621767242654636	0.12008391275412889	0.12174092943175258	0.11833787158935488	0.1268044428429068	0.10869414801987223	0.11745731515533142	0.12946486479305633	0.11844288284802573	0.11478464568793532	0.10964647835771228	0.13280038056811155	0.1128680585871256	0.11648528504383025	0.12861537449161783	0.1373671487841764	0.08801882397672539	0.08848223304026322	0.10000259570744707	0.34885286479407707	0.04012352988120511	0.2544324921161542
1.201055639946015e-25	0.02024443805991478	0.3687799716207833	0.03053857828451564	0.2501729766620062	0.08362064896678396	0.14287062488951985	0.12070046150905508	0.08806745599253232	0.12659646372387437	0.12979891182106595	0.1259943411311609	0.12646079091500761	0.12269713666046664	0.13169294344258595	0.11261748961905267	0.12268820004961928	0.13466442902242742	0.12319584624855856	0.11963602507298515	0.11353341918908133	0.13710208223730597	0.11785096367595616	0.12047838839967988	0.13651110589312135	0.14160212189351012	0.0934105444761675	0.0901275621245538	0.10102006898123728	0.36878000733637883	0.04449488122850674	0.26885410414692795
5.346631161259349e-23	0.022730582011722733	0.38655564396086617	0.03380502131619933	0.26103246451945944	0.08706074702584427	0.14682098268479726	0.12528822939989842	0.08986053784413595	0.1327631639306211	0.1330336005989063	0.1318097437691465	0.1309616982470409	0.1267663268776707	0.13630601993707062	0.1164499498751809	0.12781904902591354	0.1395919456618605	0.12772215895850952	0.12440816145017763	0.11727993052337196	0.14103444412635507	0.12257139289970923	0.124255826444158	0.14444467986980142	0.14529823130892106	0.09867909249425248	0.09166029836760936	0.10189410437464169	0.3865556695063065	0.04868127609118235	0.2825867854323295
8.230998716905625e-27	0.025215653976523245	0.4020734553436017	0.036933997511933665	0.27085025012014086	0.0902207140143206	0.15026036228247236	0.12979768993844432	0.09164035808822173	0.13854432374315348	0.13593436259754713	0.13736622595381923	0.1351585837187075	0.13050186410920742	0.1405837061405877	0.12010553308023475	0.1327171005153757	0.14418045661069032	0.13195094886963682	0.1289813008099205	0.12080866485094743	0.1445960867725911	0.1269442202047487	0.12775364496916006	0.15216940271044196	0.1484957965164086	0.10368853621965149	0.09307427369992581	0.10263398356115033	0.4020734751275814	0.05259049045779009	0.29533653710380875
3.958302576243468e-29	0.027604164053362894	0.41526672956610144	0.039829933796100406	0.27944780440370853	0.0930370592714724	0.1532025898298032	0.13406396469724652	0.09336589392130479	0.14378430195142244	0.13849041176642984	0.1424837763257013	0.1389563421139411	0.1338451832434647	0.1444436015328086	0.12348167089255879	0.13723164040731148	0.14833688121777577	0.135790823890787	0.1332156902900859	0.124031305740452	0.14775913667617335	0.13087454158047498	0.13090083979283745	0.15940375866648038	0.1512184835211738	0.1082894728847961	0.09435335137887316	0.10324725614955532	0.4152667466715777	0.0561281198744508	0.30680030793086954
3.1631512420139434e-29	0.029785853055929314	0.4260945148268289	0.04239144012028091	0.2866732590847255	0.09544774818367835	0.15564605191751613	0.13790310412059276	0.09496905565203033	0.1483271470647375	0.14067182741080622	0.14697888810513965	0.14225350461972616	0.13672644898577352	0.1477892967465378	0.12646450097880396	0.14120415357294555	0.1519515513352816	0.13913704910850433	0.13696016103939548	0.1268519885634095	0.15047428241477329	0.13426367749942264	0.1336214831527183	0.16585059138839314	0.15347294399969083	0.11232710684668425	0.09547152846115717	0.10374017893733332	0.4260945307961837	0.059198393359845614	0.3166794113929184
5.504828795375531e-31	0.03164400907824046	0.43453230011540805	0.04451700569148208	0.2924060344806183	0.09739451484711426	0.15757746033702447	0.14112880353378038	0.09636123537201412	0.1520283322076075	0.14243658759766042	0.15067888969233667	0.1449488101034787	0.1390708217881728	0.1505210860111395	0.128937656953249	0.1444812341985017	0.15491069709921446	0.14188155804202524	0.1400641646715868	0.12917361508917952	0.15267961658548354	0.13701654100116223	0.13583898054851923	0.1712210319371244	0.15525215801314873	0.11565203360708064	0.09639545103257785	0.10411790474380217	0.4345323122548664	0.06170772859615376	0.32469584046200434
