8.230827625325976e-30	0.2108492863609707	0.7048466993358244	0.27530813688823985	0.10011408683675234	0.09925744375096857	0.541627248350042	0.22700531713937566	0.11224114306410735	0.16540692641089644	0.5090137567750155	0.210207984816077	0.10349742557798959	0.17262691611100303	0.5041227163047494	0.18307632586241565	0.1146945564803343	0.19880841713025738	0.5121221967090805	0.1632702564879264	0.08135351725790275	0.210927767094284	0.5468496472069934	0.0865731058039014	0.21524828978443866	1.907910828475714e-21	0.6351692556935375	1.7300543134416664e-28
2.1433049200727823e-26	0.223667704149501	0.6816816849650316	0.29541157904742243	0.10198482339959347	0.10116554261111976	0.5159640098160813	0.24011451069206596	0.11890775881590589	0.17360982594284613	0.48279212746402417	0.2213770893448429	0.10817963670619474	0.180357342284705	0.4778369394058702	0.1921376484049133	0.12052212628969318	0.21016266380671556	0.48581396291183426	0.1733097833386335	0.08294469769163716	0.22260948736653124	0.5200200679343412	0.09044745011239252	0.22847278550625327	2.0306091785460476e-22	0.6106992058819716	6.523348342454904e-31
1.0711247682545564e-31	0.2361384801869043	0.6600884102677333	0.3138349232726157	0.10374499367938614	0.1027600664074927	0.49267898469267274	0.25117877753791995	0.12579819695705732	0.18104335212330638	0.4595204238920118	0.23070662952680032	0.11295335463988343	0.18694735917668565	0.45453590335498784	0.19977668837327395	0.12634892836280665	0.22017794495091325	0.46241623843859075	0.18260260406020068	0.08444356677339843	0.23299995998308365	0.49567738674700434	0.09403920947150632	0.2413257032335308	2.5911597316005806e-23	0.5880127426090327	2.3247067681827117e-29
1.1097365152701274e-26	0.2480461086973977	0.6403486272670414	0.3303635024895489	0.10540390025609535	0.10409021451933603	0.4718903569925079	0.260214231529804	0.1327679764921567	0.18766469394658483	0.439200267773782	0.2382627258443499	0.11774218796981696	0.19243583644911338	0.43418214666323585	0.20606242002279945	0.1320704975465483	0.2288036472668302	0.44192065806879477	0.19107388500926226	0.08586264008818334	0.24203255253071548	0.4739523182974282	0.09732940996985115	0.2535827882578964	1.9090736719526512e-24	0.5673487616188158	1.0863174896998442e-29
1.7030422627510944e-30	0.259171586761726	0.6226601955885644	0.34487593029575864	0.10695949946490207	0.10520522867619275	0.4536366956391405	0.2673525827011831	0.1396362184809818	0.1934589764088855	0.4217368180634263	0.24420014506985657	0.12244447485043611	0.19691319115504977	0.4166532851047351	0.21112032264581573	0.1375655853664064	0.23606430463787212	0.4242300801868663	0.19866727948014623	0.08720728828876065	0.2497153936096448	0.45488125377112143	0.10030343068033945	0.265018021143693	2.0116765039416407e-23	0.548868961295821	3.155054271837658e-32
9.94434048557732e-32	0.26930101421190283	0.6071595440983363	0.35732252016916316	0.1083987438933079	0.10614653699834131	0.4379119283107951	0.2728021505282587	0.14619538333767987	0.19842838289714085	0.40699042750165193	0.24872456425301823	0.12693635785768256	0.2004946139956234	0.40179856680927856	0.21510212477168045	0.14270158224864993	0.24203374369925026	0.40921347604646485	0.20533561051147645	0.08847214785636114	0.2561063220595939	0.4384508646549865	0.10294638968770922	0.27541269597727924	5.781485377478736e-26	0.5326840373009605	9.408914248668896e-33
3.5280114364844935e-33	0.27823437356717257	0.5939397757223935	0.36770649843881226	0.1096988347343615	0.10694271033851245	0.424688881824378	0.27681320876481674	0.15222471979168561	0.20258496688735225	0.3948107537372111	0.2520624050812615	0.13107795222346208	0.20329979997707484	0.3894726764220324	0.21816403733324763	0.14734136516525098	0.24681397521430998	0.3967393908536862	0.21103773075202867	0.08963908129835503	0.2612908866179352	0.4246279392749187	0.10524048554803087	0.28456452905642754	2.2087296994718523e-24	0.5188730178754022	3.6136781075598707e-31
1.4965160643102967e-29	0.2857935852970717	0.5830637002431843	0.37606774996208747	0.11082963473404736	0.10760765234698531	0.4139331134149857	0.2796481423645014	0.15750618234609873	0.20594622039964405	0.3850562652344131	0.2544375349235037	0.13472281647609216	0.20543940366039126	0.3795511859972603	0.22045233221168284	0.1513513035733464	0.2505187284381805	0.3866919737795859	0.21573934716012302	0.09067766376060406	0.26536490922802836	0.41337577708100226	0.10716441898413044	0.29229571932496334	3.4886383315794144e-25	0.5074954379376222	3.0092959016005167e-31
4.586594310668148e-33	0.29182889358243824	0.5745727468192084	0.3824677818236095	0.11175727288071578	0.10814200477559913	0.40561024303299525	0.28155608779851377	0.16184056809289515	0.20853200927865143	0.37760410782493214	0.25605342675779796	0.1377297351588617	0.207007107920129	0.37193462631717905	0.22209419549984602	0.15460966414981694	0.25326029610046547	0.37897619222970336	0.21941484069956532	0.09154863627879202	0.2684214777958099	0.40466130894869257	0.10869465831009822	0.29845889075805604	7.45272024188854e-25	0.4985977798696101	3.3966698314420984e-32
1.9816598476535486e-31	0.2962229159047311	0.568493106022943	0.38697505503096685	0.11244859314883207	0.10853721692987042	0.399689835617842	0.28275203918388603	0.16506135331866822	0.2103618735732366	0.37235487755259616	0.25707985346193596	0.13997488475766023	0.20807588493783424	0.3665475224970773	0.22319212996946658	0.15701429730396493	0.2551385998319229	0.37351823526988115	0.22204784459619187	0.09220993492493362	0.27054157930057643	0.3984574041683172	0.10980802769499765	0.30294026805355656	4.313426561717396e-25	0.49221607682130275	4.443790338143555e-33
