4.522849800097201e-24	0.08889908529574986	0.9251891169149966	0.07277736330862626	0.06619070233348985	0.06111319563610054	0.8390938783323139	0.060859582403398234	0.06053145736951816	0.07048802409935824	0.8362838119721377	0.05668334841984822	0.055410621259692434	0.07902735169424505	0.846653420634624	0.04115719974349004	0.08976356641397953	4.25389481009837e-21	0.8844091604530918	2.3610160671427176e-18
3.356498781230948e-24	0.0971862427024503	0.9148608092258748	0.08262717899765223	0.07023683009522821	0.06492125896916608	0.8217490646551128	0.06862304884858443	0.06460790980410729	0.07686424294858095	0.8179411576962651	0.06335808908019085	0.05821063016893461	0.08622973121772361	0.8299496871209152	0.04455430514300235	0.09822836910077182	2.2291750374539404e-20	0.8709623829733348	8.617019637627165e-20
6.813032826611924e-22	0.10610324153904459	0.903022205245306	0.09387488613689	0.07422916801426692	0.06878427462448387	0.8025928459904633	0.07744326461952387	0.06886428922281655	0.08390382987953424	0.7975307896564849	0.07087754380674348	0.060923165335006635	0.09408426034225718	0.8113190862295789	0.048184358349106046	0.10735737309233313	6.698331191459353e-20	0.8558824447989611	2.451074313799726e-19
1.6151000354461147e-22	0.11566037088150469	0.8895313583634388	0.10663911143762564	0.07811223848659239	0.07267049285067222	0.7815690779274892	0.08738914623055412	0.07330761362613951	0.09167097966894476	0.7749630264418375	0.07930826558848651	0.06351556767625545	0.10263174300821115	0.790638990590217	0.05204681845084422	0.11716628698395623	1.4431699876629926e-19	0.8390562204134578	5.1218797840609676e-20
3.015515641427312e-23	0.12585891828358317	0.8742890457757441	0.12099363144525466	0.08183257778982256	0.07654014723587796	0.7586982235968911	0.09848075607348068	0.07794862804470293	0.10021304705068342	0.7502359724613606	0.08868967876624176	0.06595733425699303	0.11189167777895057	0.7678578079688594	0.056130858997123084	0.12766190983939152	1.4510553514115466e-23	0.8204245722178181	9.653375966459718e-27
3.291633832622334e-23	0.13668832232260705	0.8572671056548915	0.13694059032607558	0.08534338248775858	0.08034391507201753	0.7341057332864954	0.11066494251702277	0.08280208811484607	0.10954578657111239	0.7234725591103411	0.09901757626020541	0.06822185019985932	0.12184683411337789	0.7430323038767709	0.0604111997123289	0.13883875223272793	1.8376531849899502e-20	0.8000114533414171	9.817153621258701e-25
2.874948134826231e-23	0.1481226176014753	0.8385362643960084	0.15438505257740065	0.08860918222436372	0.08402276598446867	0.7080432274502908	0.12379425982258899	0.08788606523917851	0.11963775248225494	0.6949504858914952	0.11022816012644025	0.07028820287827107	0.13242742012305747	0.716361073029602	0.06484484199071626	0.15067469495544097	8.198450356450725e-21	0.777950476204864	7.495918499858145e-22
2.7975108884134796e-23	0.16011626049113242	0.8182858534835955	0.17311830386881244	0.09160951958355348	0.08751029607290732	0.680893586574874	0.13761682094266878	0.0932196877599505	0.13039772590518006	0.6651137445541044	0.12218718274402599	0.07214293945533642	0.14349956316107337	0.6882032210298811	0.06937020971505652	0.163125816972882	1.0036303488234997e-22	0.7545007166461782	2.859336518767775e-20
1.395410719869755e-21	0.1725996423942381	0.7968268320387033	0.1928179713884407	0.09434054935770661	0.09073836699777804	0.6531523438497152	0.15178492265017537	0.09881883399030361	0.14167025431473823	0.634554592841795	0.13468940276097702	0.07378156345586073	0.15486418891098186	0.6590703428326985	0.07391011482051336	0.1761208602532669	3.4711339445799374e-24	0.7300428588735114	2.0040400508365814e-21
7.943495734377193e-25	0.18547487701629997	0.7745735632721552	0.21306885898684624	0.09681389917762874	0.09364555758659678	0.6253852648966756	0.16588537651641722	0.10468979027864173	0.15324248601968815	0.6039637693283273	0.14747110008787612	0.07520947798846787	0.16626990935064317	0.6295875432064726	0.07837879408877349	0.18955616321566598	8.239459467982459e-27	0.7050524290118083	1.6178398354664316e-24
