8.723659762486228e-32	0.08263886883861703	9.428143846750272e-27	0.08263886884730928	0.05426188580302078	0.04761643342683878	0.05426188579987809	0.0476164334318133	0.05299805770907047	0.052524316948751384	0.05299805770903635	0.05252431696408335	0.051831204856688844	0.052068506956509164	0.05183120483653483	0.05206850693271587	0.05210229351773052	0.052102293437191104	0.05210229347313068	0.052102293479461013	0.05206850704211435	0.05183120505013063	0.052068507041153206	0.051831204476678105	0.05252431673083363	0.052998057779547136	0.05252431680166304	0.05299805777600801	0.04761643326104628	0.054261886159535505	0.04761643354601154	0.054261885696737525	0.08263886878064818	2.3003349950701192e-29	0.08263886870499468	1.1103161646573082e-31
2.9050071762938847e-33	0.0902317954001594	6.293935436569244e-26	0.09023179540652154	0.05715320880046055	0.04988328483059369	0.05715320879467643	0.04988328484338252	0.056466638081049465	0.055729568065036005	0.056466638082110485	0.055729568075655295	0.054857401249722965	0.055197686469848725	0.0548574012563142	0.05519768648217408	0.05522951242324638	0.05522951244525494	0.05522951243176984	0.055229512442269424	0.05519768649831432	0.054857401257747976	0.05519768646421588	0.05485740125129565	0.055729568025964335	0.05646663796165736	0.05572956804822891	0.05646663820698059	0.049883284782353425	0.057153208928176304	0.049883284377398134	0.05715320884304077	0.09023179535866066	1.051910967406039e-25	0.0902317956504798	4.982737191618121e-28
2.1669017589053348e-29	0.09842465701307615	4.0869242240572e-27	0.0984246570109909	0.05999182764839508	0.052097379405195585	0.05999182764618835	0.052097379405377564	0.060112375435812306	0.05901471764827466	0.060112375433343426	0.05901471764688914	0.05792738467741606	0.05840914803206705	0.057927384671917354	0.05840914804090466	0.05843121443617674	0.058431214445233956	0.05843121443800474	0.05843121444322579	0.058409148037840725	0.05792738468863598	0.0584091480371853	0.05792738468699072	0.05901471764791336	0.06011237545417002	0.05901471763354388	0.06011237545087799	0.052097379393091205	0.059991827674466716	0.052097379408721084	0.059991827642693764	0.09842465698599989	4.6737693847335724e-27	0.09842465697147695	5.813486262728316e-29
1.300605755860404e-33	0.10723568516035879	2.649837873037512e-26	0.10723568515840146	0.06274302014938125	0.05423644178636924	0.06274302014835684	0.054236441785881336	0.06394587021908296	0.06236377639871287	0.06394587021813568	0.06236377639397476	0.06102131669107195	0.06169500045369779	0.06102131669876421	0.06169500045590139	0.061694138058841205	0.06169413804457934	0.061694138055329216	0.06169413804968222	0.06169500046088012	0.06102131670925742	0.0616950004398991	0.06102131670911495	0.062363776386963644	0.06394587022708284	0.06236377640455557	0.06394587020025205	0.054236441811841445	0.06274302020412435	0.054236441815691636	0.06274302012271567	0.10723568491120788	1.899164746140693e-26	0.10723568529302697	2.1121373476507686e-32
9.002100402021621e-31	0.1166757721938967	6.2000182081573216e-30	0.11667577219431498	0.06537105837168945	0.0562781139536749	0.06537105836946518	0.056278113954490394	0.06797931450757849	0.06575769731605127	0.06797931450558932	0.06575769730730202	0.06411700009214492	0.06504776681451643	0.06411700009161471	0.06504776681322395	0.06500305371836108	0.06500305372678676	0.06500305372153083	0.0650030537162113	0.06504776681855681	0.06411700008515751	0.06504776681899169	0.06411700012776315	0.06575769727189205	0.06797931450962336	0.06575769729302748	0.06797931450601549	0.056278113853791195	0.06537105837749609	0.0562781139643458	0.06537105840447546	0.11667577222165773	7.837903958006768e-26	0.11667577220631575	2.4365299904975077e-32
8.429453527682068e-30	0.126745906837982	9.42429133097694e-28	0.12674590684096038	0.06784037974146287	0.058200529279184295	0.0678403797444777	0.058200529281194444	0.07222610031126357	0.06917407909224997	0.07222610031483517	0.0691740790921616	0.06719000321913611	0.06846078512062824	0.06719000322520612	0.06846078512875087	0.06834050664268021	0.06834050664269811	0.06834050663753366	0.06834050665217214	0.06846078512063505	0.06719000323282819	0.06846078512341079	0.06719000323484682	0.0691740790991255	0.07222610031114361	0.0691740790900611	0.07222610031722822	0.05820052927969966	0.06784037975048615	0.058200529282514804	0.06784037975225043	0.1267459068391534	7.802365589879266e-29	0.12674590685071416	2.6102362907862814e-31
7.614712922069964e-33	0.1374341142173082	1.5918605401029795e-26	0.13743411421906676	0.07011696206121587	0.059982973316384025	0.07011696206532617	0.05998297332091316	0.07670002045226006	0.07258692728426165	0.07670002045320523	0.07258692728515734	0.07021388944501661	0.07192856122410819	0.07021388944154255	0.07192856123910946	0.071686507922534	0.07168650794737562	0.07168650791574958	0.07168650797443793	0.07192856121880792	0.07021388946991261	0.07192856122844843	0.07021388945978073	0.07258692728647499	0.07670002045901059	0.07258692727809969	0.07670002046928778	0.059982973318788484	0.07011696208834449	0.0599829733147326	0.07011696208344126	0.13743411421147542	1.8347427020561182e-28	0.137434114235863	1.6312378448371625e-32
1.662821120182611e-33	0.1487119421574084	1.511969729744678e-26	0.14871194215325637	0.0721698664062291	0.06160663466568116	0.07216986640543915	0.061606634665219026	0.08141392992794262	0.07596654320267347	0.08141392992875526	0.07596654320318892	0.07316058368377941	0.07544698977724235	0.07316058367941142	0.07544698978990737	0.07501820596915439	0.07501820599321876	0.07501820596421327	0.07501820599217657	0.07544698976658554	0.07316058367924422	0.07544698979870273	0.07316058368412857	0.07596654322509054	0.0814139299325942	0.0759665432139059	0.0814139299289731	0.06160663467251725	0.0721698664108931	0.061606634672225505	0.07216986641980402	0.14871194215513384	6.234648768912942e-29	0.14871194217096514	2.655575759015659e-30
8.422706520771723e-33	0.16053062486468372	3.7998916745842154e-28	0.16053062486634992	0.07397288645006814	0.06305543867468119	0.07397288645196175	0.06305543867685527	0.08637773484245706	0.0792796352553632	0.08637773484292811	0.07927963525359227	0.07600091101031906	0.0790133205549108	0.07600091100747551	0.07901332055142615	0.07830959965689095	0.078309599658268	0.0783095996568941	0.07830959965821264	0.07901332057590432	0.07600091102361088	0.0790133205674387	0.07600091103467141	0.07927963524887968	0.08637773484570477	0.07927963524947845	0.08637773484094308	0.06305543868307616	0.07397288645171082	0.0630554386866251	0.07397288645780858	0.16053062486082995	2.8228250504818677e-29	0.16053062486775982	1.0663755893705742e-32
3.4570000468340964e-32	0.17281717139464928	1.2391453623705896e-29	0.17281717139645425	0.0755062131702379	0.0643169383089831	0.07550621317392671	0.06431693831133692	0.09159560055608104	0.08248976703772627	0.0915956005587143	0.08248976703828977	0.07870534001447607	0.08262570643047959	0.07870534001130132	0.08262570643784187	0.08153139138671023	0.08153139139446941	0.08153139138290426	0.08153139139633404	0.08262570642764845	0.0787053400156563	0.08262570643041048	0.07870534001682394	0.08248976704139645	0.09159560056242397	0.08248976703517205	0.09159560056577598	0.06431693831314314	0.07550621318055609	0.06431693831183836	0.07550621316943802	0.17281717138140162	4.770035668712248e-29	0.1728171714053739	6.85045940269842e-33
